Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-13 00:00:00-04:00,177.12521091650575,182.91790187644207,173.99994100648928,180.05140686035156,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.70008541627902,193.40847431166495,185.68486586763575,193.10987854003906,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,192.04488576977488,196.85223049422967,189.94478298357055,196.82237243652344,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,197.32996425031396,204.79478202940618,195.17014546202856,203.9686737060547,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.61919032932525,200.95290087614472,194.5132497950303,194.69241333007812,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.54895062735395,198.42482751615233,192.7316581133867,196.88209533691406,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,202.2468152680923,202.59517954379874,197.02144225576916,201.21170043945312,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.55009512210543,206.39724563624534,198.73336851348913,198.87271118164062,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.88849925631558,206.90486575081258,201.20173353015846,203.32174682617188,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,204.21751649177017,206.60626747501993,202.59517296507255,205.0436248779297,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.84926426575987,204.89434190908338,200.41545074102171,201.8885040283203,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,199.21111956955335,200.0869964782602,196.9716739902379,199.73863220214844,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.60512217791344,204.75499352353694,201.58990262238925,204.38673400878906,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,202.4259809400818,207.11387855844876,201.8686102428606,206.86505126953125,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,206.26786624192704,211.17473288382774,205.80006974339463,210.94581604003906,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.8603425627802,212.4885388512506,207.22334536538006,212.0705108642578,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,212.38899048112867,215.2256272538082,211.5429717419898,213.71275329589844,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,213.14543424703638,214.18056419915374,208.95519150856262,210.4879608154297,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,208.26843026535886,215.92235971438376,207.6712387273477,215.0863037109375,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.70282432311066,214.64836493411835,209.6718194159604,213.7426300048828,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,214.469206341982,215.00668177517124,212.40892434732177,212.84686279296875,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.83219549453068,215.8228136209453,211.5828024790781,212.9961395263672,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.71803716451024,220.11261089704294,214.6782314811641,219.31637573242188,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.85795280807292,221.06810607273064,216.52949898072916,220.45101928710938,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.75897365041038,219.94339387278424,216.1114630684577,217.83334350585938,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.87841794798126,219.40593053219777,215.1957774816206,216.86788940429688,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,212.46863633007044,216.31053009137096,211.93116090734108,214.68817138671875,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,212.47857604073408,215.7332409525059,211.77191510577404,212.0705108642578,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,209.2239362767764,212.40892241540604,208.59688667282944,211.891357421875,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.6776182190434,212.91649784462945,209.72156448366965,211.7917938232422,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.8310656719504,210.2689889060037,206.1583727694138,206.57640075683594,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.50320445510016,213.1056528704603,207.9001900202909,208.41773986816406,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.7646961349494,240.55625552795624,235.65933664521174,237.44093322753906,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.88882032208997,239.302157408545,234.64411815351386,239.19268798828125,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,237.50065377540756,242.85542162022017,235.3507976508865,242.0392608642578,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,242.03924162107515,243.7710847934838,237.86890955993888,238.11773681640625,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,238.34667803957808,240.6159816358931,231.65819948605633,235.91812133789062,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.95263870943202,237.08259934924638,231.83731669809606,232.424560546875,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,231.15057386548511,233.579115133768,228.77178589877687,231.6880340576172,26978900,0.0,0.0
2023-05-08 00:00:00-04:00,230.3344531558001,234.5147487568015,229.1898536511114,232.17578125,16400500,0.0,0.0
2023-05-09 00:00:00-04:00,230.37423980806227,234.77350399447775,229.99601750847725,232.2752685546875,16865600,0.0,0.0
2023-05-10 00:00:00-04:00,235.06215005629753,235.6394311610159,229.63771845877667,231.9866485595703,19119000,0.0,0.0
2023-05-11 00:00:00-04:00,231.95680727071314,237.0926062807748,231.2103253862465,234.68394470214844,20449000,0.0,0.0
2023-05-12 00:00:00-04:00,235.62947452992515,235.84844374014472,230.3642810485693,232.7132110595703,16155300,0.0,0.0
2023-05-15 00:00:00-04:00,235.8086303848226,239.13295913720881,234.22609255917436,237.73953247070312,20653200,0.0,0.0
2023-05-16 00:00:00-04:00,234.68392179887599,238.515867840056,234.4151992814864,237.69972229003906,18163800,0.0,0.0
2023-05-17 00:00:00-04:00,237.33145128577104,242.69616671435773,237.02290789546825,241.35250854492188,21193100,0.0,0.0
2023-05-18 00:00:00-04:00,240.16809372378933,245.93092684694426,240.05860911308702,245.6920623779297,22943300,0.0,0.0
2023-05-19 00:00:00-04:00,246.30914944792605,247.52342779081425,242.26819684565072,244.48773193359375,21599800,0.0,0.0
2023-05-22 00:00:00-04:00,244.25879837760073,252.38052389620637,243.97015024735015,247.1551513671875,27738500,0.0,0.0
2023-05-23 00:00:00-04:00,245.6522290451414,250.4297156168021,245.49297594907011,245.5825653076172,17748100,0.0,0.0
2023-05-24 00:00:00-04:00,244.12942750285802,248.41920751653527,243.8009736603465,248.04100036621094,17724300,0.0,0.0
2023-05-25 00:00:00-04:00,252.21133017450006,254.42091768179606,248.00117676182518,251.50466918945312,22371400,0.0,0.0
2023-05-26 00:00:00-04:00,251.74350980849536,261.0795135233531,251.5245557905279,260.810791015625,25727200,0.0,0.0
2023-05-30 00:00:00-04:00,264.00577941481623,267.3898248008557,260.06436327693154,261.28857421875,23816500,0.0,0.0
2023-05-31 00:00:00-04:00,258.78038053593673,263.75692631547395,257.23766349405014,263.4782409667969,25473700,0.0,0.0
2023-06-01 00:00:00-04:00,264.6526915197554,272.71470154543596,264.6427590830665,271.3312072753906,25609500,0.0,0.0
2023-06-02 00:00:00-04:00,271.3809909565315,274.0583749454534,269.84820639191184,271.3312072753906,19405300,0.0,0.0
2023-06-05 00:00:00-04:00,269.0320297424895,274.2773279863085,268.295510749762,270.116943359375,20742900,0.0,0.0
2023-06-06 00:00:00-04:00,268.8727916546178,275.27262132556086,268.42489044849475,269.8481750488281,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,270.3956469072227,272.9635311187251,261.5672293379274,262.3634948730469,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,259.39745167318773,266.3944734012991,257.6656235664066,263.3388671875,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,261.2487386737778,266.69308056511954,260.47239880510483,263.7071533203125,16938500,0.0,0.0
2023-06-12 00:00:00-04:00,265.91672985333565,270.47523189644943,264.085334488373,269.77850341796875,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,273.5905696870389,274.42662568433303,267.82772150543565,270.0472717285156,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,270.6145758852196,273.70000945484793,267.0613155008698,272.0677185058594,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,271.02264059378706,282.65780575077775,270.1467941493796,280.5079345703125,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,283.414263334987,286.49972758840875,278.81594019978445,279.6818542480469,43102500,0.0,0.0
2023-06-20 00:00:00-04:00,277.4225093020109,283.4640123003581,274.92427380491404,282.9962158203125,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,282.19999663631,282.6677931427556,277.05423506540825,280.3188781738281,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,277.77085945854066,283.9218929847252,276.4869325466224,283.5436706542969,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,280.18944760576966,288.3111727282654,277.6414589839381,287.3755798339844,50988400,0.0,0.0
2023-06-26 00:00:00-04:00,287.34578149202684,288.43066488756347,276.29784317017567,277.16375732421875,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,280.6871547564066,287.99272057556743,279.33351846154636,285.7034912109375,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,283.4839552004256,288.19174797067035,282.7275105377967,283.9517517089844,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,283.16541962618595,285.2257166124485,279.3732946439225,280.2093505859375,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,283.42423213890936,287.69408635507347,283.0858306861351,285.6338195800781,19676000,0.0,0.0
2023-07-03 00:00:00-04:00,285.3551475204468,288.04246402024535,283.5138195047325,284.6783142089844,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,286.3006871770568,296.72157578416954,285.0167297958224,292.9891662597656,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,294.5020610865549,296.72158121808053,289.9435278275896,290.6203308105469,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,290.80939867670173,294.8105606037905,287.30592166227655,289.1671447753906,25546200,0.0,0.0
2023-07-10 00:00:00-04:00,294.16357784839363,296.73149220943253,285.7034509156094,292.72039794921875,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,292.5213257310525,298.77186539304495,290.530707617368,296.8907470703125,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,300.3345235261289,307.99841581227344,298.69226957179035,307.888916015625,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,312.148825735841,314.7565306398543,308.8344598968248,311.9398193359375,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,310.32745875803425,313.40296048942173,305.91821599156407,307.421142578125,22576000,0.0,0.0
2023-07-17 00:00:00-04:00,306.09736421786033,310.2477860887302,303.2806225002827,309.16290283203125,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,309.42171744719434,312.7261511581507,306.1769998560628,310.5862121582031,20764600,0.0,0.0
2023-07-19 00:00:00-04:00,311.56161677383153,317.18510730194566,309.06338112949766,314.52764892578125,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,312.0293957162204,314.05983473863796,300.8023105398768,301.10089111328125,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,303.14130371026374,304.02711302576523,289.834025734893,292.8796691894531,42089700,0.0,0.0
2023-07-24 00:00:00-04:00,294.3925486004377,296.1243768570865,286.9476249852087,290.2420959472656,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.80527728661787,296.9006738143323,290.4908811811979,293.0886535644531,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.7771692586956,300.35443520853624,290.5307386288225,297.1694641113281,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,323.5948700822437,323.8238020961345,308.38654917272476,310.2477722167969,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,315.39355222445687,324.66984031915814,312.77588443356973,323.9532165527344,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,322.1715881591069,324.1323481985344,316.10019689176113,317.10546875,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,316.05043634198404,322.61948198267146,313.1839414897262,321.1961669921875,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,316.5082948275176,316.89647995750096,309.1927668438837,312.8356018066406,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,308.47613836606814,314.4679185156936,308.47613836606814,311.7208557128906,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,313.48253785122665,316.916366310776,308.74488730741234,309.27239990234375,17600200,0.0,0.0
2023-08-07 00:00:00-04:00,311.76070702016386,315.5826906464642,309.0036811374816,315.0750732421875,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.92515464412173,316.3988038321548,308.65527037756453,311.1734313964844,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,311.4123554394084,312.1588373587852,301.4294051192526,303.7783203125,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,306.49550897944533,310.8748632631293,302.44459335790685,304.3058166503906,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,301.1507279716822,303.2906367907581,298.9510726529524,300.22509765625,13967800,0.0,0.0
2023-08-14 00:00:00-04:00,299.56817077238907,304.7736183935267,296.850965750425,304.75372314453125,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.70391654022484,305.7887997220303,298.62256266171255,300.5335693359375,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.7917956428592,299.6676421119351,292.8995525703216,292.9095153808594,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.6753379770627,294.6612654651381,283.61335805879924,283.752685546875,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.72111972233336,284.3498825166121,273.0929381028541,281.92132568359375,34061200,0.0,0.0
2023-08-21 00:00:00-04:00,282.12040450856455,289.1373222093127,280.52790371583114,288.5401306152344,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,291.1776775592595,291.5260418341039,285.40489668112855,286.25091552734375,12999900,0.0,0.0
2023-08-23 00:00:00-04:00,287.14667667048064,296.0049216263318,286.320583478428,292.8597412109375,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,297.0997900858898,298.0552783933872,285.29543779653994,285.4049072265625,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,284.78781623540743,287.0372246680765,274.73518759423246,284.1607666015625,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,286.6490291486704,290.08285779345016,284.4593369151262,288.8984375,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,287.2263003648559,297.74672534174357,286.82818278081834,296.5921630859375,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,295.77602593765755,296.89076729736024,292.0535491568498,293.7157287597656,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,294.41240961471203,299.68756588991215,294.2730821401518,294.50201416015625,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,297.96568006190887,300.32455776626847,293.0886715524434,294.9897155761719,12819800,0.0,0.0
2023-09-05 00:00:00-04:00,295.62671241672155,299.97623891112556,294.1238162567697,298.7420349121094,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,300.294726060996,301.8772640221094,294.2731176343078,297.76666259765625,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,296.602141921701,305.60967804170025,290.8492559544384,297.2690124511719,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,297.8163623609764,303.81807445964967,295.38780595336004,296.49261474609375,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,299.9961039615966,307.5903168617687,299.8667089253806,306.11724853515625,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,304.89301037322764,307.2120974880503,298.8216494189486,300.24493408203125,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,300.9416207807338,305.73901754816256,299.9065212692648,303.62896728515625,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,305.3011012504276,311.4023508460972,303.59913120744346,310.25775146484375,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,310.14825639942245,310.5364415310595,297.3485958570642,298.9012756347656,28106400,0.0,0.0
2023-09-18 00:00:00-04:00,296.79123455641644,302.17586064275775,296.4030494125245,301.1307678222656,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,301.0610996761498,304.7337925896252,298.40361108349,303.6389465332031,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,303.61898844058305,306.6148781531097,298.0253569021365,298.2642517089844,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,294.3128848647551,298.85149149662203,291.8942608985676,294.3427429199219,21300500,0.0,0.0
2023-09-22 00:00:00-04:00,297.8960322278593,303.94752919014746,296.8708649640226,297.67706298828125,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,294.2531969567264,299.5382858487245,292.3222948724247,299.4188232421875,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,296.26369704779074,298.89129715910343,294.62144318141753,297.5575866699219,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,299.0406322939545,299.8866207323841,285.44470629532236,296.34332275390625,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,297.5376783490477,304.8929961498602,295.3081958829428,302.53411865234375,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,305.93813793550083,309.1828555537698,297.95573894200606,298.8017578125,25356600,0.0,0.0
2023-10-02 00:00:00-04:00,301.31985927401985,305.7390339915228,300.2150807818553,305.3807373046875,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,302.83275378488975,305.33095894900083,298.23443064380933,299.5283203125,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,297.32870228509904,305.46036072928314,297.09977025429816,304.14654541015625,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,303.2010374151612,304.77361253952307,298.0950965115002,303.36029052734375,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,300.02595389091397,314.8261941816982,299.4984413244606,313.9503173828125,21784000,0.0,0.0
2023-10-09 00:00:00-04:00,311.0340806478515,318.82733720781846,310.3572777782231,316.8665771484375,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,317.62301939760385,323.1370400432874,316.6675312137756,320.33026123046875,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,321.4948224363608,327.297461491469,321.43510631653925,326.2822570800781,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,326.4613876290649,328.9894812698115,321.176298692219,322.639404296875,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,322.012365849934,323.52522481264265,310.904712168084,313.2138366699219,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,317.14528860458284,320.31036407708376,314.03989887039273,319.64349365234375,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,316.6874570497829,322.8782811580674,315.811580140661,322.48016357421875,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,319.88240332612423,324.4110475402622,314.07973431610037,315.4831237792969,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,318.3794631082584,320.38004401439065,310.28759568876893,311.3426208496094,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,312.6663850048905,313.8209167197032,305.03235158169696,307.2021179199219,22287400,0.0,0.0
2023-10-23 00:00:00-04:00,308.048164095756,315.8712789822451,305.81868144861016,312.5370178222656,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,315.29400000826496,316.8566425084314,309.17285541857785,311.0838317871094,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,308.5458266475626,309.42170353150215,297.43817324331945,298.12493896484375,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,293.61614348627256,293.61614348627256,278.0893176202503,286.9973449707031,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,293.09862830435657,297.9059577876648,291.59570187635046,295.33807373046875,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,297.68697385145646,307.9486075109332,297.64715298545684,301.240234375,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,301.8871894817279,302.2554489751464,295.4674338753294,299.85675048828125,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,300.4340550895294,311.27295529207805,300.4340550895294,310.38714599609375,20434600,0.0,0.0
2023-11-02 00:00:00-04:00,315.8115735548844,317.3244628661548,306.8836494789848,309.4117431640625,21631800,0.0,0.0
2023-11-03 00:00:00-04:00,311.0838655769867,314.0697930547671,309.5610437782957,313.124267578125,16754100,0.0,0.0
2023-11-06 00:00:00-05:00,314.49781277423625,316.83676510081926,312.9749909092261,314.3186340332031,12887700,0.0,0.0
2023-11-07 00:00:00-05:00,315.57270910877634,319.4942294957813,313.6418069740816,317.324462890625,14055600,0.0,0.0
2023-11-08 00:00:00-05:00,316.6476770017519,319.82268534044584,313.4029593561929,318.27996826171875,13609700,0.0,0.0
2023-11-09 00:00:00-05:00,317.9216823045639,322.659333505672,317.304565077746,319.0463562011719,16103100,0.0,0.0
2023-11-10 00:00:00-05:00,318.43918694402515,327.55622168900237,317.9614276546455,327.2277526855469,19096200,0.0,0.0
2023-11-13 00:00:00-05:00,324.6698181866847,330.77103703454463,324.17216367099354,327.6457824707031,16908900,0.0,0.0
2023-11-14 00:00:00-05:00,332.97073559288077,336.51403377999327,331.7663896371569,334.732421875,17179400,0.0,0.0
2023-11-15 00:00:00-05:00,336.34480686348525,336.81260336935696,328.4719080037081,331.1492919921875,14531200,0.0,0.0
2023-11-16 00:00:00-05:00,327.8249178220162,333.0104691652911,324.8489536558696,332.622314453125,18932600,0.0,0.0
2023-11-17 00:00:00-05:00,328.71077721812145,333.9261869305451,327.80504233591273,333.4683532714844,14494400,0.0,0.0
2023-11-20 00:00:00-05:00,333.3190570932927,340.2662947134282,332.62232861947905,338.3752136230469,16960500,0.0,0.0
2023-11-21 00:00:00-05:00,336.74293505993177,338.30557773248745,334.32434108868193,335.3992919921875,12027900,0.0,0.0
2023-11-22 00:00:00-05:00,337.61878852667485,341.31140712685965,336.9917389389294,339.8880920410156,10702700,0.0,0.0
2023-11-24 00:00:00-05:00,338.53451397155635,340.2563794017184,335.1902593545955,336.6434326171875,5467500,0.0,0.0
2023-11-27 00:00:00-05:00,334.60301242210414,338.3055635607188,332.6323198056057,333.1299743652344,15684500,0.0,0.0
2023-11-28 00:00:00-05:00,331.83606676759354,337.7880264594292,331.83606676759354,337.39984130859375,12637200,0.0,0.0
2023-11-29 00:00:00-05:00,338.09657971374276,338.3055861378964,329.2283712243989,330.6417236328125,16024500,0.0,0.0
2023-11-30 00:00:00-05:00,330.3331420956273,331.9355751199318,320.8876383588967,325.6153564453125,23146400,0.0,0.0
2023-12-01 00:00:00-05:00,323.95323336811543,325.32673448183385,319.2553729609138,323.29632568359375,15264700,0.0,0.0
2023-12-04 00:00:00-05:00,315.8016547538193,319.35488540277703,312.1886776102471,318.5188293457031,19037100,0.0,0.0
2023-12-05 00:00:00-05:00,317.48370173130104,320.37009199258137,313.9105457738759,316.79693603515625,16952100,0.0,0.0
2023-12-06 00:00:00-05:00,320.4198416594284,320.7383478517337,315.5527961011568,315.96087646484375,11294300,0.0,0.0
2023-12-07 00:00:00-05:00,316.2793501686438,326.7002372783023,316.2793501686438,325.0579833984375,15905100,0.0,0.0
2023-12-08 00:00:00-05:00,321.5743681992174,331.6070995243738,321.48479403775946,331.1890563964844,14077500,0.0,0.0
2023-12-11 00:00:00-05:00,327.85481911844187,328.3425412434348,318.4989194349257,323.754150390625,25802500,0.0,0.0
2023-12-12 00:00:00-05:00,323.0773526216057,332.90104896445854,323.0375317512035,332.6522216796875,18485500,0.0,0.0
2023-12-13 00:00:00-05:00,332.36354087602086,336.7827154494074,331.07961408230966,333.16973876953125,16353300,0.0,0.0
2023-12-14 00:00:00-05:00,332.2839501169866,333.1299689294354,327.0983981951085,331.6071472167969,19607300,0.0,0.0
2023-12-15 00:00:00-05:00,330.43265923327004,337.0713843119748,329.6662821591047,333.34893798828125,30001600,0.0,0.0
2023-12-18 00:00:00-05:00,335.89689688784983,345.929598381487,335.43903287195195,343.0033874511719,18993900,0.0,0.0
2023-12-19 00:00:00-05:00,343.958945380948,351.9413447301259,343.50111164658665,348.7165222167969,17729400,0.0,0.0
2023-12-20 00:00:00-05:00,347.01449097178335,353.2948885887663,346.1585397764873,347.64154052734375,16369900,0.0,0.0
2023-12-21 00:00:00-05:00,351.324207105706,354.7381099321862,347.5718724653155,352.4289855957031,15289600,0.0,0.0
2023-12-22 00:00:00-05:00,353.9119988039421,355.5244250713496,349.57246567835153,351.7322998046875,11764200,0.0,0.0
2023-12-26 00:00:00-05:00,353.3247804504326,355.30546628557806,351.79202625065795,353.16552734375,9898600,0.0,0.0
2023-12-27 00:00:00-05:00,354.399704928478,357.31595318971944,353.6432603216875,356.15142822265625,13207900,0.0,0.0
2023-12-28 00:00:00-05:00,358.01266092423595,360.2023225086019,356.1315123267668,356.6391296386719,11798800,0.0,0.0
2023-12-29 00:00:00-05:00,357.3059944879482,358.3112663717508,350.1696454423874,352.2995910644531,14980500,0.0,0.0
2024-01-02 00:00:00-05:00,349.6719918154254,351.5033568700479,338.4150485975819,344.66558837890625,19042200,0.0,0.0
2024-01-03 00:00:00-05:00,343.3617433360226,346.31781257010687,341.57016873615214,342.8541259765625,15451100,0.0,0.0
2024-01-04 00:00:00-05:00,342.8839941665638,346.5168664043291,341.7891480522502,345.49169921875,12099900,0.0,0.0
2024-01-05 00:00:00-05:00,345.3623169447684,351.84178931937697,344.6357606949998,350.299072265625,13920700,0.0,0.0
2024-01-08 00:00:00-05:00,353.0361540033264,357.2960757856238,350.39856055827886,356.9775695800781,13890200,0.0,0.0
2024-01-09 00:00:00-05:00,354.7281592519616,358.94829051539614,353.6930292770335,355.7533264160156,13463900,0.0,0.0
2024-01-10 00:00:00-05:00,358.48047608905665,371.19056180026377,357.39556248845037,368.7321472167969,22117200,0.0,0.0
2024-01-11 00:00:00-05:00,370.3843955861044,371.0313404530195,361.22753933701176,367.9359436035156,17205400,0.0,0.0
2024-01-12 00:00:00-05:00,368.42360154598225,375.29122791522275,367.80651479496834,372.7332763671875,19295700,0.0,0.0
2024-01-16 00:00:00-05:00,371.89723274281795,373.84803004042226,365.5073654404121,365.73626708984375,15306900,0.0,0.0
2024-01-17 00:00:00-05:00,364.5816708743495,366.81118366647627,356.92774231156636,366.6419677734375,12724800,0.0,0.0
2024-01-18 00:00:00-05:00,369.74735198029634,375.08222432217764,369.2099069589327,374.3656005859375,16354300,0.0,0.0
2024-01-19 00:00:00-05:00,377.2221381166091,382.5569801603824,376.19697098789175,381.6512756347656,21470100,0.0,0.0
2024-01-22 00:00:00-05:00,386.13017570793755,388.518911461999,379.3720184453727,379.9891052246094,17680500,0.0,0.0
2024-01-23 00:00:00-05:00,382.8158006068581,386.5581727325682,380.2877068597395,383.3930969238281,15506100,0.0,0.0
2024-01-24 00:00:00-05:00,388.17055053021846,394.2916954444642,385.99082116267186,388.8672790527344,15698500,0.0,0.0
2024-01-25 00:00:00-05:00,388.3397422451109,393.63476326348916,383.8508887463011,391.3356018066406,15091100,0.0,0.0
2024-01-26 00:00:00-05:00,392.5001440985125,394.92870069805593,389.7530813016205,392.2911376953125,13163700,0.0,0.0
2024-01-29 00:00:00-05:00,393.137142162557,401.0398990570443,391.2560237081431,399.13885498046875,18742400,0.0,0.0
2024-01-30 00:00:00-05:00,401.6968202468406,404.4538156852982,397.6956883583602,398.1833801269531,18614700,0.0,0.0
2024-01-31 00:00:00-05:00,387.17523905461377,396.1330209350547,385.2841578436275,388.3099060058594,20180800,0.0,0.0
2024-02-01 00:00:00-05:00,392.09204463941774,398.62126949507626,391.2062050163731,392.9281005859375,29727100,0.0,0.0
2024-02-02 00:00:00-05:00,457.4440501773763,483.6803824265086,450.8849671150932,472.7618408203125,84615500,0.0,0.0
2024-02-05 00:00:00-05:00,467.6758310336014,469.68634442176597,457.065832694256,457.25494384765625,40832400,0.0,0.0
2024-02-06 00:00:00-05:00,461.823411597042,464.9287710564939,450.8750117531467,452.5869445800781,21655200,0.0,0.0
2024-02-07 00:00:00-05:00,455.8515779503202,469.3081463471615,454.0401080581231,467.38720703125,23066000,0.0,0.0
2024-02-08 00:00:00-05:00,466.1231456396784,468.38248626803585,462.84857033186177,467.7952575683594,18815100,0.0,0.0
