Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-09 00:00:00-05:00,86.43445430675206,87.37867519895806,85.33607925202142,85.63475799560547,10354700,0.0,0.0
2023-03-10 00:00:00-05:00,84.81578896506382,85.91416393943067,84.01609271242788,84.06427001953125,11928800,0.0,0.0
2023-03-13 00:00:00-04:00,83.2260260746266,85.7503653179229,83.15858226110615,84.53636932373047,11847600,0.0,0.0
2023-03-14 00:00:00-04:00,84.81579657578979,86.35737498070219,84.5074808948073,86.02979278564453,11100100,0.0,0.0
2023-03-15 00:00:00-04:00,84.01609119320224,84.05463156802303,82.32035880603678,83.53434753417969,12171500,0.0,0.0
2023-03-16 00:00:00-04:00,83.24283636231412,86.65197132509442,83.11693362260444,86.4873275756836,13184600,0.449,0.0
2023-03-17 00:00:00-04:00,86.25488010853657,87.19432925844067,86.19677228948005,86.65196990966797,13287700,0.0,0.0
2023-03-20 00:00:00-04:00,86.40015075557346,87.5236177694938,85.86747854511792,87.20401000976562,8217500,0.0,0.0
2023-03-21 00:00:00-04:00,88.13377050451331,90.07077644966745,87.9400728656344,89.5865249633789,12299700,0.0,0.0
2023-03-22 00:00:00-04:00,90.55502344378931,92.0368317360695,89.62526152292901,89.70274353027344,12812400,0.0,0.0
2023-03-23 00:00:00-04:00,91.51384606342951,92.80195682205921,90.4872352517263,91.6106948852539,11169700,0.0,0.0
2023-03-24 00:00:00-04:00,90.99085312178579,91.21361206109466,89.18943696595379,89.86739349365234,7653700,0.0,0.0
2023-03-27 00:00:00-04:00,89.14101292507725,89.27660274774149,87.69794559009843,87.80448150634766,9349800,0.0,0.0
2023-03-28 00:00:00-04:00,87.80448327261979,88.00786801070745,87.0877857508732,87.94975280761719,7521300,0.0,0.0
2023-03-29 00:00:00-04:00,88.86983775485376,90.28385125462121,88.5695967989002,89.83834075927734,9264000,0.0,0.0
2023-03-30 00:00:00-04:00,90.4097521959575,90.57439593006931,89.13132855098142,89.5574722290039,10232800,0.0,0.0
2023-03-31 00:00:00-04:00,88.3662147083904,90.3225949739694,88.2596787835771,90.09014892578125,8701800,0.0,0.0
2023-04-03 00:00:00-04:00,90.08047603400578,90.65188932026356,88.82141903950661,89.91582489013672,6863600,0.0,0.0
2023-04-04 00:00:00-04:00,90.10950688566146,90.34194550286998,88.83108340737897,89.26690673828125,6338400,0.0,0.0
2023-04-05 00:00:00-04:00,88.7148763664361,89.27660989909396,86.24519806514388,87.35897064208984,9171800,0.0,0.0
2023-04-06 00:00:00-04:00,86.83597897679861,88.04660767730657,86.58416613814742,87.397705078125,5874500,0.0,0.0
2023-04-10 00:00:00-04:00,85.63503280015227,86.22582021654374,83.74645492092806,86.21613311767578,12232900,0.0,0.0
2023-04-11 00:00:00-04:00,85.84809893981542,87.01029949768458,85.68345521545062,86.42919921875,11079200,0.0,0.0
2023-04-12 00:00:00-04:00,86.1095969124313,86.68101008016265,84.1241629996516,84.13385009765625,11299100,0.0,0.0
2023-04-13 00:00:00-04:00,83.83361001388295,84.86990783806145,83.2621968404149,84.30818176269531,7910500,0.0,0.0
2023-04-14 00:00:00-04:00,85.17983796098262,85.5866148465613,83.81425254017859,84.45346069335938,7656400,0.0,0.0
2023-04-17 00:00:00-04:00,84.98614348794007,85.27669736148434,84.41473022948615,85.21858215332031,8163600,0.0,0.0
2023-04-18 00:00:00-04:00,85.42196126982579,85.61566630243136,84.74401212843489,85.36385345458984,8468200,0.0,0.0
2023-04-19 00:00:00-04:00,83.51401804433596,84.62779059777458,83.33000010739599,84.4825210571289,11191300,0.0,0.0
2023-04-20 00:00:00-04:00,85.53818155710692,88.9860497473476,85.32510972259252,86.47763061523438,19206300,0.0,0.0
2023-04-21 00:00:00-04:00,85.01519503402332,85.14110515730174,82.59393745210609,82.68110656738281,13175400,0.0,0.0
2023-04-24 00:00:00-04:00,82.71015490040035,83.25251419767858,81.34456216949323,81.97409057617188,10567600,0.0,0.0
2023-04-25 00:00:00-04:00,80.64724128669941,80.77315140529315,79.66905858014563,79.69811248779297,13423700,0.0,0.0
2023-04-26 00:00:00-04:00,79.64967569511236,79.7852655087391,78.65211889953395,79.65936279296875,11583500,0.0,0.0
2023-04-27 00:00:00-04:00,80.28890101399999,81.21866301699217,79.57221085548153,81.0346450805664,10013700,0.0,0.0
2023-04-28 00:00:00-04:00,81.81912909819394,81.84818300324304,81.0830648175568,81.6447982788086,8260700,0.0,0.0
2023-05-01 00:00:00-04:00,81.64480530590426,82.0225208822337,81.25740263069443,81.33488464355469,4931100,0.0,0.0
2023-05-02 00:00:00-04:00,80.87000793563719,81.4026875902513,79.94993295667699,80.34701538085938,6875000,0.0,0.0
2023-05-03 00:00:00-04:00,80.01772495637516,81.1218178464604,79.84339411114634,80.09519958496094,7151600,0.0,0.0
2023-05-04 00:00:00-04:00,80.38574901438803,81.12181336346539,80.0370873431983,80.86031341552734,7290600,0.0,0.0
2023-05-05 00:00:00-04:00,81.64479836539326,82.87479381135097,81.11211880862567,82.29369354248047,6863800,0.0,0.0
2023-05-08 00:00:00-04:00,81.83850487771964,82.84574890136719,81.75134315301622,82.84574890136719,6746600,0.0,0.0
2023-05-09 00:00:00-04:00,82.5648773018241,82.78763623372122,81.64480244588599,82.380859375,7287800,0.0,0.0
2023-05-10 00:00:00-04:00,81.84819838665321,82.46803977450267,81.51890349299381,82.22591400146484,7442300,0.0,0.0
2023-05-11 00:00:00-04:00,81.489836515859,81.489836515859,79.93054619639504,80.80220031738281,8730900,0.0,0.0
2023-05-12 00:00:00-04:00,80.75377221490365,81.28645178581036,80.33731565649232,80.80220031738281,5068200,0.0,0.0
2023-05-15 00:00:00-04:00,80.70536120994336,82.9716548080437,80.60851238242566,82.96197509765625,8707300,0.0,0.0
2023-05-16 00:00:00-04:00,82.99102302703885,84.01763382511896,82.89416681740826,83.17503356933594,11283200,0.0,0.0
2023-05-17 00:00:00-04:00,85.51883037609149,88.90859137237223,85.28638430191415,88.01756286621094,23215600,0.0,0.0
2023-05-18 00:00:00-04:00,88.37589822429037,90.45818113972207,88.20156738976372,89.73180389404297,14879000,0.0,0.0
2023-05-19 00:00:00-04:00,89.22817831282072,89.86739383659656,88.67613190096498,89.66400909423828,9292700,0.0,0.0
2023-05-22 00:00:00-04:00,89.17006739326885,89.52841614919123,88.3274671564687,88.83109283447266,9259800,0.0,0.0
2023-05-23 00:00:00-04:00,88.13378240805416,88.46306991644083,87.48488710216822,87.59142303466797,7656700,0.0,0.0
2023-05-24 00:00:00-04:00,86.46794974075141,87.31055004086717,86.37110091511657,87.29117584228516,9443900,0.0,0.0
2023-05-25 00:00:00-04:00,94.00288723909351,99.1456425603486,93.92541262434399,97.7703628540039,60793200,0.0,0.0
2023-05-26 00:00:00-04:00,97.67352277468996,101.1504522696352,97.55730714763199,99.95919036865234,26135800,0.0,0.0
2023-05-30 00:00:00-04:00,100.52091696312937,101.92524321368668,98.33209833832356,98.76792907714844,25248000,0.0,0.0
2023-05-31 00:00:00-04:00,96.58879551622084,96.83092123632768,94.97139009019831,95.48469543457031,22206700,0.0,0.0
2023-06-01 00:00:00-04:00,95.5718728967118,97.42170971782369,95.49439088611778,95.7268295288086,14998500,0.0,0.0
2023-06-02 00:00:00-04:00,98.0609163454723,98.10934444498282,95.51375643775634,95.82367706298828,13079500,0.0,0.0
2023-06-05 00:00:00-04:00,94.9229746941652,95.69777260843202,91.28140159092908,94.96171569824219,10568500,0.0,0.0
2023-06-06 00:00:00-04:00,94.53556625814858,97.43138778662555,94.3515483473151,96.67595672607422,13827600,0.0,0.0
2023-06-07 00:00:00-04:00,98.18682153772833,99.7751657057685,96.4047797449382,97.13115692138672,14367500,0.0,0.0
2023-06-08 00:00:00-04:00,95.87210072695203,97.52823981178335,95.5234390891885,96.79218292236328,9074200,0.0,0.0
2023-06-09 00:00:00-04:00,99.46525469004811,101.3828938724894,99.02943129767536,99.5621109008789,14902400,0.0,0.0
2023-06-12 00:00:00-04:00,101.05359050815208,104.00752735172682,101.02453660298427,103.68791961669922,20568100,0.0,0.0
2023-06-13 00:00:00-04:00,106.53533345382252,107.20360290999676,103.37801150251809,103.43612670898438,17858600,0.0,0.0
2023-06-14 00:00:00-04:00,102.69036249856134,104.30776058698245,101.90587750495042,104.02690124511719,12862600,0.0,0.0
2023-06-15 00:00:00-04:00,103.35390197981417,103.73320703760008,102.18683346675809,102.29381561279297,11987900,0.448,0.0
2023-06-16 00:00:00-04:00,102.53694033320409,102.8481590519735,101.48657437484253,101.7005386352539,11427300,0.0,0.0
2023-06-20 00:00:00-04:00,101.32125607690426,102.002044806393,100.24171436297163,101.12674713134766,9295500,0.0,0.0
2023-06-21 00:00:00-04:00,100.31951140499827,100.8835976817281,98.83149659434605,98.85094451904297,9340400,0.0,0.0
2023-06-22 00:00:00-04:00,98.63698814073985,100.59183492099677,98.54946134253936,100.30006408691406,8575900,0.0,0.0
2023-06-23 00:00:00-04:00,98.73423562393653,99.38585611792921,98.23823562915824,99.11354064941406,8898900,0.0,0.0
2023-06-26 00:00:00-04:00,99.22051504931105,100.2125298757784,97.34347495299691,97.36293029785156,8560000,0.0,0.0
2023-06-27 00:00:00-04:00,98.37440417073887,99.96940130730108,97.27540708344506,99.27888488769531,9732000,0.0,0.0
2023-06-28 00:00:00-04:00,97.74222262138198,99.08435196228223,97.46990716844914,98.15069580078125,8160900,0.0,0.0
2023-06-29 00:00:00-04:00,98.55916845045039,98.73422944354338,97.27539030778155,97.87837982177734,7383900,0.0,0.0
2023-06-30 00:00:00-04:00,98.61752759155154,99.094079634184,97.65469583438482,98.15069580078125,11701700,0.0,0.0
2023-07-03 00:00:00-04:00,99.44419883851253,100.83495907995051,99.26913784937909,100.31950378417969,5638400,0.0,0.0
2023-07-05 00:00:00-04:00,98.61753346887976,100.26115395633373,98.18960492017362,98.21878051757812,9010800,0.0,0.0
2023-07-06 00:00:00-04:00,96.38063806659996,96.82801451416977,95.8943583514102,96.68213653564453,9140800,0.0,0.0
2023-07-07 00:00:00-04:00,96.36119983396303,99.1427206781922,96.28339329089808,97.47964477539062,8034000,0.0,0.0
2023-07-10 00:00:00-04:00,97.49909656632883,97.98537634970204,96.6724224186025,97.03226470947266,8041600,0.0,0.0
2023-07-11 00:00:00-04:00,99.52200730191122,99.52200730191122,97.39209979614692,98.48136901855469,7684600,0.0,0.0
2023-07-12 00:00:00-04:00,100.00830410470572,101.56439795978375,99.94022523042233,101.04894256591797,10202000,0.0,0.0
2023-07-13 00:00:00-04:00,102.11874472936174,102.75090987121816,99.706793969984,102.67310333251953,9265900,0.0,0.0
2023-07-14 00:00:00-04:00,103.09130746808447,104.35563779184119,101.98259022665357,102.2549057006836,9511000,0.0,0.0
2023-07-17 00:00:00-04:00,101.8075304938488,102.14792484064861,99.77487724574667,101.91451263427734,10722600,0.0,0.0
2023-07-18 00:00:00-04:00,100.84468675157997,100.88359001805844,99.21078665968108,100.31950378417969,10355400,0.0,0.0
2023-07-19 00:00:00-04:00,101.04893320588528,101.91451056447139,99.75542729427588,100.23197937011719,11204800,0.0,0.0
2023-07-20 00:00:00-04:00,95.84575111255165,97.6936084081234,94.38691171917974,95.1746826171875,22810200,0.0,0.0
2023-07-21 00:00:00-04:00,95.19411541627969,95.30109754839557,93.68665273471528,94.58140563964844,15377100,0.0,0.0
2023-07-24 00:00:00-04:00,94.60085121416914,95.57341063103956,94.12429917751368,95.55396270751953,9054900,0.0,0.0
2023-07-25 00:00:00-04:00,96.78911104932457,98.12152013744371,96.39036554210209,97.5671615600586,9202200,0.0,0.0
2023-07-26 00:00:00-04:00,96.7599356508448,97.3823730926845,95.86518275570516,96.68213653564453,8993500,0.0,0.0
2023-07-27 00:00:00-04:00,98.71478358590457,98.96765111900667,96.1958581870557,96.623779296875,8049800,0.0,0.0
2023-07-28 00:00:00-04:00,97.36293418050336,98.21878388723783,97.04198775796283,98.09235382080078,6758700,0.0,0.0
2023-07-31 00:00:00-04:00,96.45844347866611,97.04197764609114,95.71929624257332,96.42926788330078,8647900,0.0,0.0
2023-08-01 00:00:00-04:00,96.4195362230708,96.46816716002772,95.39834590728927,95.69984436035156,6428500,0.0,0.0
2023-08-02 00:00:00-04:00,94.82454644164868,94.82454644164868,92.59738440917852,93.07393646240234,9820900,0.0,0.0
2023-08-03 00:00:00-04:00,92.23753784880984,93.18092173496305,91.98467772554156,92.37370300292969,8571700,0.0,0.0
2023-08-04 00:00:00-04:00,92.66546705734423,94.90235685326188,92.51958164977742,93.52132415771484,7559000,0.0,0.0
2023-08-07 00:00:00-04:00,94.07568545899836,94.2799220674127,92.61684618171861,93.70610809326172,6601400,0.0,0.0
2023-08-08 00:00:00-04:00,92.27643809544578,92.29589343969981,91.09964204942919,91.89714050292969,7659000,0.0,0.0
2023-08-09 00:00:00-04:00,93.20037954298444,93.21982746834982,91.13855071236465,91.4011459350586,6426900,0.0,0.0
2023-08-10 00:00:00-04:00,92.83080430479248,93.3365394163468,91.69291143385585,92.19864654541016,7459600,0.0,0.0
2023-08-11 00:00:00-04:00,90.93431090326675,90.93431090326675,89.44629609387424,89.46574401855469,10653100,0.0,0.0
2023-08-14 00:00:00-04:00,89.17398382892615,90.73007756061472,88.79468621370333,90.51611328125,7489700,0.0,0.0
2023-08-15 00:00:00-04:00,89.98120733401554,90.16599602504957,88.97947217322378,89.16426086425781,6069500,0.0,0.0
2023-08-16 00:00:00-04:00,88.93083087446588,90.17570567676168,88.81412107923599,89.2614974975586,7439500,0.0,0.0
2023-08-17 00:00:00-04:00,90.37021817453645,90.37021817453645,88.84330020476577,89.1253433227539,7712500,0.0,0.0
2023-08-18 00:00:00-04:00,87.59842370977964,88.82385061528329,87.10241634468828,88.60015869140625,9063500,0.0,0.0
2023-08-21 00:00:00-04:00,88.01663329218604,90.3605052099839,88.01663329218604,90.02010345458984,8618300,0.0,0.0
2023-08-22 00:00:00-04:00,90.78841909812056,90.92457682140544,89.29067672194745,89.70887756347656,7060100,0.0,0.0
2023-08-23 00:00:00-04:00,91.21635873880224,92.49040934212046,90.68144803204405,91.63455963134766,10362600,0.0,0.0
2023-08-24 00:00:00-04:00,93.88115866052571,94.12429851302683,89.93256983032016,89.99092102050781,12254400,0.0,0.0
2023-08-25 00:00:00-04:00,89.71861399385043,90.84678657696419,88.90166757438749,90.5452880859375,10356000,0.0,0.0
2023-08-28 00:00:00-04:00,91.24552463963094,91.5664710295752,90.69116606610886,91.42058563232422,5174800,0.0,0.0
2023-08-29 00:00:00-04:00,91.19688943723533,92.99613021915339,90.94402934186324,92.470947265625,8910300,0.0,0.0
2023-08-30 00:00:00-04:00,92.830804697344,93.28790886624475,92.03330617501942,92.17919158935547,6073400,0.0,0.0
2023-08-31 00:00:00-04:00,90.77870367143312,91.80962182684243,90.71062480060763,91.00239562988281,8661200,0.0,0.0
2023-09-01 00:00:00-04:00,91.71235402331023,91.98466946702102,90.53555062435528,90.6328125,7089900,0.0,0.0
2023-09-05 00:00:00-04:00,90.83705906682385,92.4417837308281,90.32160371742545,92.0041275024414,6396500,0.0,0.0
2023-09-06 00:00:00-04:00,91.27470616820176,91.38168830513733,89.07671965485274,89.72834014892578,7933700,0.0,0.0
2023-09-07 00:00:00-04:00,87.59842741593735,87.81239167738376,86.00343054702368,87.5789794921875,14684400,0.0,0.0
2023-09-08 00:00:00-04:00,88.25977850243598,88.57099725930685,86.86901805953536,87.18023681640625,5820800,0.0,0.0
2023-09-11 00:00:00-04:00,87.62761431057588,87.90965747157375,86.71341337566062,87.1413345336914,7268600,0.0,0.0
2023-09-12 00:00:00-04:00,87.97772178094571,89.05726330054046,87.93881851482959,87.99717712402344,8242600,0.0,0.0
2023-09-13 00:00:00-04:00,88.11389880092736,89.36850158280652,87.99719639705827,88.71688842773438,5757800,0.0,0.0
2023-09-14 00:00:00-04:00,90.7023930619072,90.84903563077077,89.22620413016885,89.4217300415039,6506300,0.471,0.0
2023-09-15 00:00:00-04:00,88.48322136975898,89.09911116227737,86.87016815101045,87.25143432617188,19924200,0.0,0.0
2023-09-18 00:00:00-04:00,86.55734384227245,87.6620373118178,86.44980645177542,86.84085083007812,6647400,0.0,0.0
2023-09-19 00:00:00-04:00,86.46936178229191,86.8506280285544,85.82414484959838,86.19563293457031,7172100,0.0,0.0
2023-09-20 00:00:00-04:00,86.5377952135972,87.3198840397234,85.33534240722656,85.33534240722656,6935300,0.0,0.0
2023-09-21 00:00:00-04:00,84.11332821732142,84.21108745006755,83.43877683183575,83.44855499267578,10652500,0.0,0.0
2023-09-22 00:00:00-04:00,84.3186157316976,84.82696816217285,83.5365270371428,83.72227478027344,7967200,0.0,0.0
2023-09-25 00:00:00-04:00,83.47787331111334,84.308837890625,83.116155983268,84.308837890625,8758000,0.0,0.0
2023-09-26 00:00:00-04:00,83.04772846877405,83.32146474933788,82.13855347648804,82.40251159667969,8877600,0.0,0.0
2023-09-27 00:00:00-04:00,83.26279818248062,83.6440643697497,82.2167588427974,83.5267562866211,7860700,0.0,0.0
2023-09-28 00:00:00-04:00,83.34100875760159,85.17890749732445,83.0770581113339,84.47503662109375,6647700,0.0,0.0
2023-09-29 00:00:00-04:00,85.78502800707663,86.05875681760575,84.75853750904177,84.95406341552734,7337000,0.0,0.0
2023-10-02 00:00:00-04:00,85.22779454859017,86.44002536763234,85.07137381913911,85.68727111816406,6305000,0.0,0.0
2023-10-03 00:00:00-04:00,85.05182842840375,85.3646624415225,83.1552680284363,83.4974365234375,8201700,0.0,0.0
2023-10-04 00:00:00-04:00,83.55609182709124,84.81720605916551,83.4681032972226,84.72921752929688,7658500,0.0,0.0
2023-10-05 00:00:00-04:00,84.88564302388411,85.97078771557635,84.5923578526234,85.08116149902344,6651700,0.0,0.0
2023-10-06 00:00:00-04:00,86.11740955703111,88.0041916393971,85.42330938125043,87.29054260253906,9773800,0.0,0.0
2023-10-09 00:00:00-04:00,86.81152075457743,87.33942206939076,86.06853720778139,86.99726104736328,4781300,0.0,0.0
2023-10-10 00:00:00-04:00,87.27099605692776,88.62987699833779,87.14390979931522,88.58099365234375,7182900,0.0,0.0
2023-10-11 00:00:00-04:00,89.21643028285483,89.94963564276986,88.60053300705381,89.93985748291016,8051700,0.0,0.0
2023-10-12 00:00:00-04:00,90.43843712800309,91.34761205164871,89.78343468643656,90.35044860839844,8897800,0.0,0.0
2023-10-13 00:00:00-04:00,90.67307050999459,90.85881827028246,88.1801690920675,88.4343490600586,7985100,0.0,0.0
2023-10-16 00:00:00-04:00,88.45391034466502,89.84211089799591,88.40502699704071,89.17733764648438,8791800,0.0,0.0
2023-10-17 00:00:00-04:00,87.7988948723158,89.64657177056114,86.53778076646492,88.96224975585938,7997100,0.0,0.0
2023-10-18 00:00:00-04:00,86.88972665277954,87.99442758007518,86.59644896317849,87.5936050415039,9982700,0.0,0.0
2023-10-19 00:00:00-04:00,91.00544515736277,92.63805475100429,90.291796121364,90.82948303222656,22751600,0.0,0.0
2023-10-20 00:00:00-04:00,89.93985587119984,92.20790411221851,89.05022980367396,89.26530456542969,12195500,0.0,0.0
2023-10-23 00:00:00-04:00,87.96508516691154,90.19402803553668,87.1634476885718,89.06977844238281,8227900,0.0,0.0
2023-10-24 00:00:00-04:00,89.15776400501211,89.93985266376933,88.82538117309794,89.5879135131836,7374800,0.0,0.0
2023-10-25 00:00:00-04:00,88.76673241587305,88.81560829835963,84.73898826315488,85.677490234375,13027100,0.0,0.0
2023-10-26 00:00:00-04:00,85.16914029388553,86.16629633674417,84.60212633885274,85.49174499511719,9377300,0.0,0.0
2023-10-27 00:00:00-04:00,85.57973195242968,85.81435558317845,83.96667864161151,84.06443786621094,12480700,0.0,0.0
2023-10-30 00:00:00-04:00,85.35488253936687,86.32271904085843,84.07421948969048,84.13287353515625,9785500,0.0,0.0
2023-10-31 00:00:00-04:00,84.22086028877092,84.49458910658302,83.04772719429654,84.37727355957031,9004900,0.0,0.0
2023-11-01 00:00:00-04:00,84.53368882198376,85.90234028108209,84.4065951229683,85.83390808105469,9508800,0.0,0.0
2023-11-02 00:00:00-04:00,88.37568520913412,89.01113132934339,87.46651028847789,88.45389556884766,11032600,0.0,0.0
2023-11-03 00:00:00-04:00,89.59770132362083,90.37978260807044,88.80583442023114,89.73456573486328,9223800,0.0,0.0
2023-11-06 00:00:00-05:00,89.93985779500443,90.53619875315536,89.24575761356905,90.52642059326172,8402700,0.0,0.0
2023-11-07 00:00:00-05:00,90.18425463848345,90.96634329898525,89.69545109030739,90.3406753540039,6241300,0.0,0.0
2023-11-08 00:00:00-05:00,91.24007677787829,91.34761416068321,89.87142528099344,89.93985748291016,6537700,0.0,0.0
2023-11-09 00:00:00-05:00,90.55574482527196,91.27917946410642,89.54881068520959,89.56836700439453,8166000,0.0,0.0
2023-11-10 00:00:00-05:00,91.93416827629589,95.56108955252162,91.51379694462823,95.2580337524414,19281700,0.0,0.0
2023-11-13 00:00:00-05:00,94.83767928903794,95.00387072776729,93.57656506972738,94.2608871459961,9526300,0.0,0.0
2023-11-14 00:00:00-05:00,95.80550328393318,97.4576617987291,95.75661994169451,96.69512939453125,13873200,0.0,0.0
2023-11-15 00:00:00-05:00,97.7118353770506,98.44504076744933,96.21609757400533,96.58759307861328,10422900,0.0,0.0
2023-11-16 00:00:00-05:00,96.040134639893,96.88087747585162,95.71752991425188,96.33341979980469,8459000,0.0,0.0
2023-11-17 00:00:00-05:00,96.72446015346445,97.48699258712323,96.11834099562101,97.35012817382812,7243000,0.0,0.0
2023-11-20 00:00:00-05:00,97.66296460477803,98.33750852743778,97.31102540228108,97.72161865234375,6448900,0.0,0.0
2023-11-21 00:00:00-05:00,97.76070572788343,97.90734827818525,96.04011521867871,96.20631408691406,10112600,0.0,0.0
2023-11-22 00:00:00-05:00,96.50938832446302,97.41856335975724,95.75662656976762,96.44095611572266,7413500,0.0,0.0
2023-11-24 00:00:00-05:00,96.27475890640338,96.51916070276974,95.28737356068898,95.63931274414062,4297600,0.0,0.0
2023-11-27 00:00:00-05:00,95.23849211361332,95.36558582372608,94.26088490868963,95.03319549560547,6856100,0.0,0.0
2023-11-28 00:00:00-05:00,95.67841232624046,96.0499003498947,95.06251506197493,95.78594970703125,6358100,0.0,0.0
2023-11-29 00:00:00-05:00,96.78310227949001,97.49675873967662,96.39205795028708,96.66578674316406,7091100,0.0,0.0
2023-11-30 00:00:00-05:00,96.714677221583,96.76356056329868,94.73013586815864,95.13095092773438,9681400,0.0,0.0
2023-12-01 00:00:00-05:00,95.51221339936282,96.56803088740271,94.84744025413961,96.34318542480469,7490200,0.0,0.0
2023-12-04 00:00:00-05:00,94.87677455262089,95.02340965466647,93.11707874256948,94.8376693725586,10619400,0.0,0.0
2023-12-05 00:00:00-05:00,94.29998837379559,94.847446011842,93.73297441521842,94.52484130859375,8009600,0.0,0.0
2023-12-06 00:00:00-05:00,95.60999099548566,96.36274528805119,95.26782249485909,95.65886688232422,11262300,0.0,0.0
2023-12-07 00:00:00-05:00,95.76640050578878,97.408780901654,95.69796830006736,97.06661987304688,11373700,0.0,0.0
2023-12-08 00:00:00-05:00,96.90042215352949,98.12243107539757,96.73422327165702,98.10287475585938,10567300,0.0,0.0
2023-12-11 00:00:00-05:00,97.34034269717829,98.94361781117671,97.1448242524665,98.68943786621094,9482800,0.0,0.0
2023-12-12 00:00:00-05:00,97.90735515808102,99.37376584704315,97.7118292577558,99.32488250732422,7378600,0.0,0.0
2023-12-13 00:00:00-05:00,99.12937356162722,100.3807096093783,98.65034811240558,99.833251953125,8988800,0.0,0.0
2023-12-14 00:00:00-05:00,101.51185696282273,101.96367468856474,100.97164353786434,101.61007690429688,10074500,0.479,0.0
2023-12-15 00:00:00-05:00,101.65918001643288,102.89677213226035,100.56892154429686,100.71625518798828,16376700,0.0,0.0
2023-12-18 00:00:00-05:00,101.01091627318247,101.4725581989246,100.2644387913489,101.09931945800781,5660600,0.0,0.0
2023-12-19 00:00:00-05:00,101.40380606763229,102.13065007257705,101.25647241832182,102.0226058959961,8498500,0.0,0.0
2023-12-20 00:00:00-05:00,100.87341326827573,101.25647627485215,98.16250698999664,98.26072692871094,10814100,0.0,0.0
2023-12-21 00:00:00-05:00,99.49830640766675,100.89304884256931,99.36079701232143,100.72607421875,9068200,0.0,0.0
2023-12-22 00:00:00-05:00,101.09932606690158,101.74758365862866,100.88323770509223,101.31541442871094,5566400,0.0,0.0
2023-12-26 00:00:00-05:00,101.76722870488616,103.0932165695499,101.72793923191159,102.59228515625,6407500,0.0,0.0
2023-12-27 00:00:00-05:00,103.18162167939948,103.49592997535078,102.22887254969376,102.78873443603516,5889700,0.0,0.0
2023-12-28 00:00:00-05:00,103.13251216658927,103.64326035818576,102.83784484863281,102.83784484863281,5335100,0.0,0.0
2023-12-29 00:00:00-05:00,102.85748696723694,103.10304055243614,101.82615891191996,102.1502914428711,4407700,0.0,0.0
2024-01-02 00:00:00-05:00,100.43141579637113,100.7948377982076,98.80093640260286,99.7242202758789,9020900,0.0,0.0
2024-01-03 00:00:00-05:00,98.55537947906595,99.44919809098333,97.8874809475678,98.3884048461914,6650600,0.0,0.0
2024-01-04 00:00:00-05:00,97.75978478851971,98.6536033684018,97.35708083580262,97.36689758300781,7996700,0.0,0.0
2024-01-05 00:00:00-05:00,97.23921992830621,98.85005085085481,97.04278005724447,97.83837127685547,7344900,0.0,0.0
2024-01-08 00:00:00-05:00,98.84022701465581,100.96181360058934,98.71254184731197,100.42159271240234,12455600,0.0,0.0
2024-01-09 00:00:00-05:00,99.2527482317103,100.1563835001743,98.42768440429123,100.07780456542969,7764000,0.0,0.0
2024-01-10 00:00:00-05:00,100.6966121702484,100.95199000025934,98.20179430813673,99.00720977783203,6975700,0.0,0.0
2024-01-11 00:00:00-05:00,99.89119746610223,100.3430226663923,98.21161180887901,99.41973876953125,7862700,0.0,0.0
2024-01-12 00:00:00-05:00,99.09560331374136,100.55910056956132,99.07596232433802,99.43937683105469,6514000,0.0,0.0
2024-01-16 00:00:00-05:00,98.74200870864018,100.52963854946601,98.41787617037758,99.86173248291016,11185500,0.0,0.0
2024-01-17 00:00:00-05:00,99.07595750444348,101.4922037433427,98.22142837980705,101.11895751953125,17649500,0.0,0.0
2024-01-18 00:00:00-05:00,109.22222982656079,111.37328159401126,107.5328274840629,111.01968383789062,58783700,0.0,0.0
2024-01-19 00:00:00-05:00,111.20631077390925,113.10198478395219,109.04543469082407,112.16887664794922,37737300,0.0,0.0
2024-01-22 00:00:00-05:00,112.73855890481573,113.05286718873401,110.51875243443628,111.01968383789062,17755500,0.0,0.0
2024-01-23 00:00:00-05:00,111.50096919423463,112.58141096915128,111.14737892409008,112.1001205444336,11667900,0.0,0.0
2024-01-24 00:00:00-05:00,113.27878655742995,116.73617788737114,112.57159100288035,114.44761657714844,21859200,0.0,0.0
2024-01-25 00:00:00-05:00,115.92093235744133,116.72634781126752,114.40832887811219,114.48690032958984,15485300,0.0,0.0
2024-01-26 00:00:00-05:00,114.82085597920056,115.9405797091119,114.23152888351572,115.17445373535156,10196400,0.0,0.0
2024-01-29 00:00:00-05:00,115.08605257982738,115.77360711500678,113.70113425522015,114.8994369506836,10042200,0.0,0.0
2024-01-30 00:00:00-05:00,114.29046350904191,115.91111870149773,113.50468902369946,113.99579620361328,11030800,0.0,0.0
2024-01-31 00:00:00-05:00,111.4813243618605,112.69926800995658,110.87234879096222,110.950927734375,12853900,0.0,0.0
2024-02-01 00:00:00-05:00,111.7759872055282,112.00189229172614,110.60714982329478,111.37327575683594,8807600,0.0,0.0
2024-02-02 00:00:00-05:00,112.8171444969296,113.8975788182066,111.89386058002147,113.69131469726562,10042200,0.0,0.0
2024-02-05 00:00:00-05:00,115.04676664002736,117.41390687240039,114.5065532319043,116.67724609375,13267600,0.0,0.0
